Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21,43.23,43.39,40.5,40.9,561900,0.0,0.0
2025-04-17,43.38,44.4,42.2,44.16,371900,0.0,0.0
2025-04-16,45.45,45.8,42.28,43.38,383900,0.0,0.0
2025-04-15,44.5,46.33,44.5,45.1,318700,0.0,0.0
2025-04-14,47.47,47.47,44.56,44.93,408800,0.0,0.0
2025-04-11,45.94,46.88,44.6,46.51,314200,0.0,0.0
2025-04-10,49.0,49.0,45.0,46.38,647500,0.0,0.0
2025-04-09,42.4,51.94,42.23,50.34,820500,0.0,0.0
2025-04-08,47.6,48.1,41.64,42.33,670100,0.0,0.0
2025-04-07,41.41,49.4,41.03,45.92,698600,0.0,0.0
2025-04-04,47.0,47.37,43.32,46.55,701000,0.0,0.0
2025-04-03,50.87,51.71,47.75,48.71,623500,0.0,0.0
2025-04-02,51.69,56.0,51.69,55.45,410800,0.0,0.0
2025-04-01,50.98,51.83,49.64,50.85,436000,0.0,0.0
2025-03-31,51.76,52.12,49.62,51.65,424700,0.0,0.0
2025-03-28,54.56,54.96,52.39,53.22,266500,0.0,0.0
2025-03-27,55.63,55.73,53.63,54.9,342900,0.0,0.0
2025-03-26,55.14,56.24,54.71,55.92,275000,0.0,0.0
2025-03-25,56.55,56.89,54.73,55.14,352800,0.0,0.0
2025-03-24,56.32,57.08,55.27,56.23,395100,0.0,0.0
2025-03-21,52.42,55.0,51.55,54.96,601800,0.0,0.0
2025-03-20,54.07,54.91,52.77,53.03,518800,0.0,0.0
2025-03-19,52.4,56.71,52.12,55.97,546200,0.0,0.0
2025-03-18,53.14,54.04,52.02,52.42,462800,0.0,0.0
2025-03-17,54.1,54.75,51.58,54.21,692200,0.0,0.0
2025-03-14,54.42,54.9,52.73,54.23,1136000,0.0,0.0
2025-03-13,54.44,55.33,52.22,53.49,389400,0.0,0.0
2025-03-12,57.2,57.2,53.44,54.79,448000,0.0,0.0
2025-03-11,55.81,58.42,55.34,56.51,621100,0.0,0.0
